Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-07-13T19:44:46.537021,796.7,05.0970,0.69050,03.5146
2026-07-13T19:44:47.540613,797.7,05.1164,0.58692,02.9991
2026-07-13T19:44:48.541795,798.7,05.1086,1.43196,07.3029
2026-07-13T19:44:49.542007,799.7,05.1120,0.88024,04.4980
2026-07-13T19:44:50.545068,800.7,05.1126,0.78346,04.0034
2026-07-13T19:44:51.550208,801.7,05.1101,0.79449,04.0598
2026-07-13T19:44:52.550202,802.7,05.1055,1.43340,07.3103
2026-07-13T19:44:53.553926,803.7,05.1100,1.53176,07.8272
2026-07-13T19:44:54.554374,804.7,05.1036,1.56623,07.9877
2026-07-13T19:44:55.559581,805.7,05.0980,1.68276,08.5652
2026-07-13T19:44:56.562072,806.7,05.1073,1.54228,07.8656
2026-07-13T19:44:57.562789,807.7,05.1076,1.70083,08.6742
2026-07-13T19:44:58.566754,808.7,05.1023,1.60620,08.1916
2026-07-13T19:44:59.570713,809.7,05.1020,1.64776,08.4035
2026-07-13T19:45:00.573553,810.7,05.1059,1.67182,08.5262
2026-07-13T19:45:01.578711,811.7,05.1230,0.84605,04.3317
2026-07-13T19:45:02.603240,812.7,05.1105,0.72689,03.7144
2026-07-13T19:45:03.595121,813.7,05.1073,0.73881,03.7679
2026-07-13T19:45:04.596114,814.7,05.1117,0.83481,04.2658
2026-07-13T19:45:05.601136,815.7,05.1009,1.64324,08.3805
2026-07-13T19:45:06.604630,816.7,05.1076,0.74481,03.7985
2026-07-13T19:45:07.606552,817.7,05.0942,0.87789,04.4684
2026-07-13T19:45:08.611609,818.8,05.1136,0.71263,03.6415
2026-07-13T19:45:09.615302,819.8,05.1089,0.62723,03.1988
2026-07-13T19:45:10.619634,820.8,05.1045,0.62956,03.2107
2026-07-13T19:45:11.622287,821.8,05.1081,0.60770,03.0992
2026-07-13T19:45:12.623471,822.8,05.1051,0.86788,04.4261
2026-07-13T19:45:13.627887,823.8,05.1003,0.69261,03.5323
2026-07-13T19:45:14.633051,824.8,05.1105,0.67869,03.4681
2026-07-13T19:45:15.633456,825.8,05.1036,0.67935,03.4646
2026-07-13T19:45:16.643379,826.8,05.1089,0.67488,03.4418
2026-07-13T19:45:17.648158,827.8,05.1114,0.59791,03.0553
2026-07-13T19:45:18.651487,828.8,05.1100,0.59197,03.0249
2026-07-13T19:45:19.656055,829.8,05.1111,0.81190,04.1488
2026-07-13T19:45:20.656818,830.8,05.1091,0.76386,03.8956
2026-07-13T19:45:21.661374,831.8,05.1162,0.73054,03.7330
2026-07-13T19:45:22.664975,832.8,05.1005,0.81591,04.1611
2026-07-13T19:45:23.669779,833.8,05.1156,0.65941,03.3695
2026-07-13T19:45:24.673283,834.8,05.1034,0.85310,04.3508
2026-07-13T19:45:25.677181,835.8,05.1031,0.70195,03.5799
2026-07-13T19:45:26.679422,836.8,05.1042,0.76844,03.9190
2026-07-13T19:45:27.682637,837.8,05.1078,0.67194,03.4268
2026-07-13T19:45:28.687330,838.8,05.1101,0.66204,03.3830
2026-07-13T19:45:29.690537,839.8,05.1108,0.60240,03.0782
2026-07-13T19:45:30.693247,840.8,05.1133,0.66416,03.3938
2026-07-13T19:45:31.698378,841.8,05.1080,1.45585,07.4248
2026-07-13T19:45:32.699575,842.8,05.1053,0.75593,03.8552
2026-07-13T19:45:33.701735,843.8,05.1197,0.67282,03.4381
2026-07-13T19:45:34.702306,844.8,05.1095,0.88678,04.5225
2026-07-13T19:45:35.707155,845.9,05.1195,0.65558,03.3500
2026-07-13T19:45:36.707374,846.9,05.1173,0.67695,03.4592
2026-07-13T19:45:37.710735,847.9,05.1061,0.59820,03.0508
2026-07-13T19:45:38.714989,848.9,05.1006,0.75010,03.8255
2026-07-13T19:45:39.718378,849.9,05.1136,0.65588,03.3515
2026-07-13T19:45:40.723315,850.9,05.1161,0.66197,03.3826
2026-07-13T19:45:41.727190,851.9,05.1051,0.69383,03.5385
2026-07-13T19:45:42.731614,852.9,05.1089,0.70540,03.5975
2026-07-13T19:45:43.735184,853.9,05.1105,0.68382,03.4943
2026-07-13T19:45:44.735354,854.9,05.1064,0.62448,03.1848
2026-07-13T19:45:45.739313,855.9,05.1155,1.51193,07.7259
2026-07-13T19:45:46.739960,856.9,05.1042,1.53848,07.8462
2026-07-13T19:45:47.744126,857.9,05.1087,1.48445,07.5706
2026-07-13T19:45:48.748583,858.9,05.1161,0.69306,03.5415
2026-07-13T19:45:49.750494,859.9,05.0909,0.86360,04.3957
2026-07-13T19:45:50.755313,860.9,05.1128,0.76220,03.8948
2026-07-13T19:45:51.756579,861.9,05.1114,0.78604,04.0166
2026-07-13T19:45:52.760392,862.9,05.1216,0.68620,03.5133
2026-07-13T19:45:53.765148,863.9,05.0976,0.88103,04.4844
2026-07-13T19:45:54.766617,864.9,05.1056,1.02720,05.2387
2026-07-13T19:45:55.768559,865.9,05.1192,0.60566,03.0949
2026-07-13T19:45:56.771582,866.9,05.1195,0.61618,03.1486
2026-07-13T19:45:57.776469,867.9,05.1067,0.77799,03.9677
2026-07-13T19:45:58.777925,868.9,05.1067,0.61264,03.1244
2026-07-13T19:45:59.780895,869.9,05.1111,0.76760,03.9224
2026-07-13T19:46:00.782644,870.9,05.0995,0.73886,03.7607
2026-07-13T19:46:01.786395,871.9,05.1172,0.61078,03.1210
2026-07-13T19:46:02.791392,872.9,05.1103,0.68218,03.4859
2026-07-13T19:46:03.792643,873.9,05.1120,0.65564,03.3503
2026-07-13T19:46:04.797239,874.9,05.1123,0.71293,03.6430
2026-07-13T19:46:05.802438,875.9,05.1203,0.61537,03.1506
2026-07-13T19:46:06.806719,877.0,05.1055,0.69523,03.5456
2026-07-13T19:46:07.807820,878.0,05.1180,0.72654,03.7126
2026-07-13T19:46:08.812609,879.0,05.1028,0.71302,03.6364
2026-07-13T19:46:09.815057,880.0,05.1069,0.90953,04.6386
2026-07-13T19:46:10.818161,881.0,05.1066,1.48182,07.5572
2026-07-13T19:46:11.820166,882.0,05.0919,1.47101,07.4874
2026-07-13T19:46:12.823582,883.0,05.1198,0.68293,03.4897
2026-07-13T19:46:13.826828,884.0,05.0833,0.99763,05.0679
2026-07-13T19:46:14.829733,885.0,05.0926,0.75885,03.8625
2026-07-13T19:46:15.835024,886.0,05.1166,0.62267,03.1818
2026-07-13T19:46:16.836765,887.0,05.1144,0.96675,04.9400
2026-07-13T19:46:17.837334,888.0,05.1217,0.81829,04.1896
2026-07-13T19:46:18.837391,889.0,05.1039,0.94756,04.8325
2026-07-13T19:46:19.842470,890.0,05.0969,0.84118,04.2816
2026-07-13T19:46:20.847799,891.0,05.0987,0.72433,03.6868
2026-07-13T19:46:21.850276,892.0,05.1062,0.61423,03.1325
2026-07-13T19:46:22.855525,893.0,05.1050,0.73732,03.7603
2026-07-13T19:46:23.858313,894.0,05.1216,0.60040,03.0740
2026-07-13T19:46:24.860595,895.0,05.1066,1.43538,07.3204
2026-07-13T19:46:25.864163,896.0,05.0989,0.76926,03.9155
2026-07-13T19:46:26.869102,897.0,05.1128,0.68281,03.4891
2026-07-13T19:46:27.873908,898.0,05.1214,0.65898,03.3739
2026-07-13T19:46:28.878688,899.0,05.1161,0.78538,04.0132
2026-07-13T19:46:29.880645,900.0,05.0966,0.81789,04.1630
2026-07-13T19:46:30.885655,901.0,05.1142,0.64823,03.3124
2026-07-13T19:46:31.885981,902.0,05.1116,0.79648,04.0700
2026-07-13T19:46:32.886722,903.0,05.1071,1.33822,06.8249
2026-07-13T19:46:33.891776,904.0,05.0976,0.72010,03.6653
2026-07-13T19:46:34.896810,905.0,05.1145,0.92934,04.7489
2026-07-13T19:46:35.901016,906.0,05.1231,0.84653,04.3342
2026-07-13T19:46:36.905485,907.1,05.1103,0.82262,04.2035
2026-07-13T19:46:37.910419,908.1,05.1159,1.43037,07.3091
2026-07-13T19:46:38.915066,909.1,05.1097,1.58016,08.0588
2026-07-13T19:46:39.919128,910.1,05.1006,0.82273,04.1959
2026-07-13T19:46:40.925454,911.1,05.1101,0.68778,03.5145
2026-07-13T19:46:41.926756,912.1,05.1322,0.70220,03.6022
2026-07-13T19:46:42.927824,913.1,05.1220,0.84550,04.3289
2026-07-13T19:46:43.931839,914.1,05.0958,1.06997,05.4461
2026-07-13T19:46:44.936943,915.1,05.1112,1.51110,07.7217
2026-07-13T19:46:45.941965,916.1,05.1064,1.02499,05.2274
2026-07-13T19:46:46.942543,917.1,05.0830,0.98332,04.9952
2026-07-13T19:46:47.947549,918.1,05.1028,0.78091,03.9826
2026-07-13T19:46:48.949247,919.1,05.1069,0.61898,03.1567
2026-07-13T19:46:49.949195,920.1,05.1037,0.84788,04.3241
2026-07-13T19:46:50.949698,921.1,05.1073,1.54805,07.8950
2026-07-13T19:46:51.954627,922.1,05.1059,0.90863,04.6340
2026-07-13T19:46:52.956958,923.1,05.1083,0.83051,04.2356
2026-07-13T19:46:53.961866,924.1,05.1212,0.75429,03.8619
2026-07-13T19:46:54.966226,925.1,05.1044,0.82510,04.2080
2026-07-13T19:46:55.966455,926.1,05.1047,0.75906,03.8712
2026-07-13T19:46:56.971685,927.1,05.1121,0.68331,03.4917
2026-07-13T19:46:57.974070,928.1,05.1039,1.24014,06.3247
2026-07-13T19:46:58.978730,929.1,05.1169,0.76819,03.9254
2026-07-13T19:46:59.982648,930.1,05.1191,0.69959,03.5749
2026-07-13T19:47:00.987641,931.1,05.1272,0.68961,03.5308
2026-07-13T19:47:01.992167,932.1,05.0959,0.83428,04.2464
2026-07-13T19:47:02.995789,933.1,05.1141,0.75166,03.8409
2026-07-13T19:47:04.000488,934.1,05.0873,0.78868,04.0064
2026-07-13T19:47:05.009329,935.2,05.1158,0.60498,03.0914
2026-07-13T19:47:06.014360,936.2,05.1047,1.36707,06.9720
2026-07-13T19:47:07.019159,937.2,05.1103,0.71310,03.6439
2026-07-13T19:47:08.022215,938.2,05.1219,1.06326,05.4438
2026-07-13T19:47:09.023473,939.2,05.1159,0.70214,03.5879
2026-07-13T19:47:10.026336,940.2,05.1081,0.89685,04.5739
2026-07-13T19:47:11.030350,941.2,05.0978,0.68465,03.4848
2026-07-13T19:47:12.034511,942.2,05.1061,1.61569,08.2400
2026-07-13T19:47:13.039247,943.2,05.1061,0.77880,03.9718
2026-07-13T19:47:14.041431,944.2,05.1023,0.83435,04.2551
2026-07-13T19:47:15.045600,945.2,05.1153,0.85493,04.3686
2026-07-13T19:47:16.048852,946.2,05.1247,0.82486,04.2232
2026-07-13T19:47:17.048839,947.2,05.1100,0.68456,03.4981
2026-07-13T19:47:18.052258,948.2,05.1097,0.67856,03.4606
2026-07-13T19:47:19.054039,949.2,05.1025,0.66353,03.3840
2026-07-13T19:47:20.055573,950.2,05.1023,0.71607,03.6519
2026-07-13T19:47:21.060850,951.2,05.0986,0.75572,03.8466
2026-07-13T19:47:22.062874,952.2,05.1080,0.73006,03.7233
2026-07-13T19:47:23.065872,953.2,05.1036,0.58634,02.9903
2026-07-13T19:47:24.071152,954.2,05.1062,0.64322,03.2804
2026-07-13T19:47:25.076182,955.2,05.1016,0.95599,04.8755
2026-07-13T19:47:26.078192,956.2,05.1061,0.65463,03.3386
2026-07-13T19:47:27.078106,957.2,05.1144,0.93573,04.7815
2026-07-13T19:47:28.078434,958.2,05.1095,0.79521,04.0555
2026-07-13T19:47:29.081625,959.2,05.1064,0.88253,04.5009
2026-07-13T19:47:30.086276,960.2,05.1122,0.74171,03.7901
2026-07-13T19:47:31.087185,961.2,05.1020,0.74616,03.8054
2026-07-13T19:47:32.092119,962.2,05.1095,0.85665,04.3689
2026-07-13T19:47:33.096999,963.2,05.1159,0.89903,04.5940
2026-07-13T19:47:34.099756,964.2,05.1011,0.77586,03.9568
2026-07-13T19:47:35.104879,965.3,05.1161,0.65700,03.3572
2026-07-13T19:47:36.107009,966.3,05.1112,0.63990,03.2698
2026-07-13T19:47:37.110558,967.3,05.0995,0.60610,03.0850
2026-07-13T19:47:38.112547,968.3,05.0947,0.70107,03.5684
2026-07-13T19:47:39.115397,969.3,05.1006,0.64832,03.3064
2026-07-13T19:47:40.120494,970.3,05.1031,0.78591,04.0081
2026-07-13T19:47:41.125466,971.3,05.1072,0.64248,03.2766
2026-07-13T19:47:42.127383,972.3,05.1205,0.58565,02.9985
2026-07-13T19:47:43.132275,973.3,05.1170,0.68063,03.4780
2026-07-13T19:47:44.136452,974.3,05.0955,0.89799,04.5707
2026-07-13T19:47:45.136883,975.3,05.1112,0.65587,03.3514
2026-07-13T19:47:46.138398,976.3,05.1081,0.82151,04.1897
2026-07-13T19:47:47.139222,977.3,05.1189,0.67259,03.4369
2026-07-13T19:47:48.142748,978.3,05.1217,0.59176,03.0298
2026-07-13T19:47:49.147849,979.3,05.1083,0.71778,03.6606
2026-07-13T19:47:50.149171,980.3,05.1277,0.66324,03.3957
2026-07-13T19:47:51.153048,981.3,05.1065,0.70030,03.5715
2026-07-13T19:47:52.156860,982.3,05.1072,0.80166,04.0884
2026-07-13T19:47:53.157048,983.3,05.1064,1.17525,05.9937
2026-07-13T19:47:54.158338,984.3,05.1187,0.84911,04.3389
2026-07-13T19:47:55.163279,985.3,05.1123,0.59795,03.0555
2026-07-13T19:47:56.168048,986.3,05.0905,0.58737,02.9897
2026-07-13T19:47:57.172486,987.3,05.1189,0.58917,03.0106
2026-07-13T19:47:58.176556,988.3,05.1186,0.66768,03.4118
2026-07-13T19:47:59.179427,989.3,05.0947,0.80105,04.0773
2026-07-13T19:48:00.184725,990.3,05.1150,0.80543,04.1157
2026-07-13T19:48:01.189500,991.3,05.1001,0.81166,04.1394
2026-07-13T19:48:02.193329,992.3,05.1086,0.65724,03.3519
2026-07-13T19:48:03.197985,993.3,05.1205,0.66022,03.3803
2026-07-13T19:48:04.199612,994.3,05.1150,0.70883,03.6221
2026-07-13T19:48:05.203545,995.4,05.1017,0.91977,04.6908
2026-07-13T19:48:06.206747,996.4,05.1170,1.24645,06.3693
2026-07-13T19:48:07.211702,997.4,05.0923,1.30952,06.6654
2026-07-13T19:48:08.214651,998.4,05.1062,0.99893,05.0945
2026-07-13T19:48:09.216601,999.4,05.1228,0.66236,03.3912
2026-07-13T19:48:10.216549,1000.4,05.1076,0.84217,04.2950
2026-07-13T19:48:11.218787,1001.4,05.1137,0.64496,03.2957
2026-07-13T19:48:12.223922,1002.4,05.1058,0.62363,03.1805
2026-07-13T19:48:13.226519,1003.4,05.0986,0.59192,03.0128
2026-07-13T19:48:14.227968,1004.4,05.1286,0.72357,03.7046
2026-07-13T19:48:15.229048,1005.4,05.1077,0.59428,03.0308
2026-07-13T19:48:16.234269,1006.4,05.1126,1.41239,07.2173
2026-07-13T19:48:17.237399,1007.4,05.0998,0.92526,04.7095
2026-07-13T19:48:18.240127,1008.4,05.0905,0.84463,04.2991
2026-07-13T19:48:19.242958,1009.4,05.1116,0.66607,03.4036
2026-07-13T19:48:20.247966,1010.4,05.1111,0.87562,04.4744
2026-07-13T19:48:21.251221,1011.4,05.1030,1.38857,07.0817
2026-07-13T19:48:22.256223,1012.4,05.0992,0.83041,04.2267
2026-07-13T19:48:23.259723,1013.4,05.0914,0.82529,04.2007
2026-07-13T19:48:24.263418,1014.4,05.1061,0.86014,04.3867
2026-07-13T19:48:25.263130,1015.4,05.1145,0.68518,03.5012
2026-07-13T19:48:26.265079,1016.4,05.0994,1.52614,07.7680
2026-07-13T19:48:27.269702,1017.4,05.0989,0.70855,03.6065
2026-07-13T19:48:28.270450,1018.4,05.0986,0.90588,04.6109
2026-07-13T19:48:29.275046,1019.4,05.1145,0.66586,03.4025
2026-07-13T19:48:30.279864,1020.4,05.1017,0.84909,04.3303
2026-07-13T19:48:31.283291,1021.4,05.1058,1.34541,06.8615
2026-07-13T19:48:32.284253,1022.4,05.1142,0.83338,04.2585
2026-07-13T19:48:33.285688,1023.4,05.1081,0.87901,04.4829
2026-07-13T19:48:34.290555,1024.4,05.1085,0.89946,04.5872
2026-07-13T19:48:35.294072,1025.4,05.0914,0.98026,04.9895
2026-07-13T19:48:36.294948,1026.4,05.1085,0.69294,03.5339
2026-07-13T19:48:37.300220,1027.4,05.1126,0.69120,03.5320
2026-07-13T19:48:38.303567,1028.5,05.1158,0.68268,03.4884
2026-07-13T19:48:39.307882,1029.5,05.1069,0.71898,03.6667
2026-07-13T19:48:40.312673,1030.5,05.1095,0.80417,04.1012
2026-07-13T19:48:41.316587,1031.5,05.0916,0.85748,04.3645
2026-07-13T19:48:42.317998,1032.5,05.1066,0.79697,04.0645
2026-07-13T19:48:43.321782,1033.5,05.1044,0.69636,03.5514
2026-07-13T19:48:44.323063,1034.5,05.1044,0.66208,03.3766
2026-07-13T19:48:45.325805,1035.5,05.1087,1.55163,07.9133
2026-07-13T19:48:46.328542,1036.5,05.1061,0.93455,04.7662
2026-07-13T19:48:47.329263,1037.5,05.1192,0.67562,03.4524
2026-07-13T19:48:48.330139,1038.5,05.0992,0.91673,04.6661
2026-07-13T19:48:49.335106,1039.5,05.0958,1.53267,07.8012
2026-07-13T19:48:50.340437,1040.5,05.1064,1.14378,05.8332
2026-07-13T19:48:51.344508,1041.5,05.1033,0.93695,04.7784
2026-07-13T19:48:52.346291,1042.5,05.1083,0.68421,03.4894
2026-07-13T19:48:53.348266,1043.5,05.1161,0.70005,03.5772
2026-07-13T19:48:54.349405,1044.5,05.1170,0.82383,04.2097
2026-07-13T19:48:55.350725,1045.5,05.1080,0.70109,03.5755
2026-07-13T19:48:56.354839,1046.5,05.1076,0.60892,03.1054
2026-07-13T19:48:57.354823,1047.5,05.1056,0.69626,03.5509
2026-07-13T19:48:58.358147,1048.5,05.1169,0.64361,03.2888
2026-07-13T19:48:59.362571,1049.5,05.1070,1.41761,07.2298
2026-07-13T19:49:00.364143,1050.5,05.1126,0.82465,04.2139
2026-07-13T19:49:01.366326,1051.5,05.1148,0.85354,04.3615
2026-07-13T19:49:02.371395,1052.5,05.1130,0.68117,03.4807
2026-07-13T19:49:03.373885,1053.5,05.1025,0.81960,04.1799
2026-07-13T19:49:04.376603,1054.5,05.0967,0.69284,03.5265
2026-07-13T19:49:05.381289,1055.5,05.1031,0.78562,04.0066
2026-07-13T19:49:06.386442,1056.5,05.1126,0.75923,03.8796
2026-07-13T19:49:07.389954,1057.5,05.1064,0.81164,04.1393
2026-07-13T19:49:08.391456,1058.5,05.0976,0.67032,03.4119
2026-07-13T19:49:09.391754,1059.5,05.1161,0.66140,03.3797
2026-07-13T19:49:10.396496,1060.5,05.1023,0.72700,03.7077
2026-07-13T19:49:11.400657,1061.6,05.1092,0.69680,03.5536
2026-07-13T19:49:12.405814,1062.6,05.0992,0.70402,03.5834
2026-07-13T19:49:13.407436,1063.6,05.1091,0.76160,03.8841
2026-07-13T19:49:14.407924,1064.6,05.1158,0.61228,03.1287
2026-07-13T19:49:15.412881,1065.6,05.1009,1.35409,06.9058
2026-07-13T19:49:16.415235,1066.6,05.1037,0.66345,03.3835
2026-07-13T19:49:17.416744,1067.6,05.1186,0.78922,04.0329
2026-07-13T19:49:18.418139,1068.6,05.1101,0.89344,04.5654
2026-07-13T19:49:19.422539,1069.6,05.1103,0.67211,03.4344
2026-07-13T19:49:20.425011,1070.6,05.1078,0.62981,03.2120
2026-07-13T19:49:21.426887,1071.6,05.1019,0.68139,03.4750
2026-07-13T19:49:22.431064,1072.6,05.1025,0.75476,03.8492
2026-07-13T19:49:23.433560,1073.6,05.1214,0.69757,03.5715
2026-07-13T19:49:24.434521,1074.6,05.1212,0.60329,03.0888
2026-07-13T19:49:25.437320,1075.6,05.1014,0.73162,03.7312
2026-07-13T19:49:26.440752,1076.6,05.1223,0.67076,03.4342
2026-07-13T19:49:27.445497,1077.6,05.1189,0.65224,03.3329
2026-07-13T19:49:28.450700,1078.6,05.1033,0.76076,03.8798
2026-07-13T19:49:29.452942,1079.6,05.1162,0.59315,03.0309
2026-07-13T19:49:30.458069,1080.6,05.1073,0.68372,03.4869
2026-07-13T19:49:31.462956,1081.6,05.1058,0.76714,03.9124
2026-07-13T19:49:32.466963,1082.6,05.0994,1.29453,06.5891
2026-07-13T19:49:33.467285,1083.6,05.1016,0.75216,03.8360
2026-07-13T19:49:34.471862,1084.6,05.0973,0.98771,05.0274
2026-07-13T19:49:35.475752,1085.6,05.1145,0.81901,04.1851
2026-07-13T19:49:36.480486,1086.6,05.1047,0.70522,03.5966
2026-07-13T19:49:37.489113,1087.6,05.1117,0.63854,03.2629
2026-07-13T19:49:38.494181,1088.6,05.1003,0.91308,04.6567
2026-07-13T19:49:39.495423,1089.6,05.1098,0.80119,04.0860
2026-07-13T19:49:40.500366,1090.7,05.0961,0.93884,04.7786
2026-07-13T19:49:41.505263,1091.7,05.1122,0.68476,03.4991
2026-07-13T19:49:42.507449,1092.7,05.0942,0.74109,03.7721
2026-07-13T19:49:43.512398,1093.7,05.1028,0.68539,03.4954
2026-07-13T19:49:44.512763,1094.7,05.1066,0.62571,03.1911
2026-07-13T19:49:45.517805,1095.7,05.1047,0.62372,03.1809
2026-07-13T19:49:46.522901,1096.7,05.1062,0.67096,03.4218
2026-07-13T19:49:47.525635,1097.7,05.0998,1.03991,05.2931
2026-07-13T19:49:48.529748,1098.7,05.1103,0.66603,03.4034
2026-07-13T19:49:49.531268,1099.7,05.0989,0.65858,03.3521
2026-07-13T19:49:50.531575,1100.7,05.0997,0.80920,04.1188
2026-07-13T19:49:51.532125,1101.7,05.0984,0.74763,03.8054
2026-07-13T19:49:52.537302,1102.7,05.0956,0.78065,03.9735
2026-07-13T19:49:53.540747,1103.7,05.1142,0.64389,03.2902
2026-07-13T19:49:54.541522,1104.7,05.1159,0.60636,03.0984
2026-07-13T19:49:55.545428,1105.7,05.1183,0.58720,03.0005
2026-07-13T19:49:56.546446,1106.7,05.1111,1.48138,07.5698
2026-07-13T19:49:57.548060,1107.7,05.1273,0.88116,04.5115
2026-07-13T19:49:58.548217,1108.7,05.1147,0.67928,03.4711
2026-07-13T19:49:59.553096,1109.7,05.0939,0.86574,04.4066
2026-07-13T19:50:00.557363,1110.7,05.0917,1.12935,05.7483
2026-07-13T19:50:01.561116,1111.7,05.1150,1.44087,07.3628
2026-07-13T19:50:02.563734,1112.7,05.0916,1.01402,05.1613
2026-07-13T19:50:03.565462,1113.7,05.0986,0.76973,03.9179
2026-07-13T19:50:04.567346,1114.7,05.0950,0.76707,03.9043
2026-07-13T19:50:05.572490,1115.7,05.0950,0.99026,05.0404
2026-07-13T19:50:06.573167,1116.7,05.0981,0.71083,03.6181
2026-07-13T19:50:07.578151,1117.7,05.1236,0.60523,03.0987
2026-07-13T19:50:08.578748,1118.7,05.1178,0.74022,03.7825
2026-07-13T19:50:09.579968,1119.7,05.1072,0.82611,04.2131
2026-07-13T19:50:10.582607,1120.7,05.1031,0.72613,03.7032
2026-07-13T19:50:11.585019,1121.7,05.1111,0.68205,03.4852
2026-07-13T19:50:12.590357,1122.7,05.1108,0.67832,03.4662
2026-07-13T19:50:13.593048,1123.7,05.1108,1.51081,07.7202
2026-07-13T19:50:14.593976,1124.7,05.1001,1.11153,05.6688
2026-07-13T19:50:15.596065,1125.7,05.1051,0.69517,03.5453
2026-07-13T19:50:16.599663,1126.8,05.1006,0.92004,04.6922
2026-07-13T19:50:17.604610,1127.8,05.1055,0.82120,04.1881
2026-07-13T19:50:18.608006,1128.8,05.1048,0.95062,04.8481
2026-07-13T19:50:19.613196,1129.8,05.1030,1.43121,07.2991
2026-07-13T19:50:20.618297,1130.8,05.0891,0.77716,03.9479
2026-07-13T19:50:21.621842,1131.8,05.1161,0.97088,04.9611
2026-07-13T19:50:22.625327,1132.8,05.1072,0.87601,04.4676
2026-07-13T19:50:23.630119,1133.8,05.1036,0.94990,04.8444
2026-07-13T19:50:24.634962,1134.8,05.1055,1.24966,06.3732
2026-07-13T19:50:25.638142,1135.8,05.0986,0.68550,03.4891
2026-07-13T19:50:26.641887,1136.8,05.1137,0.90037,04.6008
2026-07-13T19:50:27.646743,1137.8,05.1220,0.67855,03.4741
2026-07-13T19:50:28.651372,1138.8,05.1156,0.81307,04.1547
2026-07-13T19:50:29.654155,1139.8,05.1097,0.87914,04.4836
2026-07-13T19:50:30.658327,1140.8,05.0994,0.68211,03.4719
2026-07-13T19:50:31.663233,1141.8,05.1137,0.70222,03.5883
2026-07-13T19:50:32.669647,1142.8,05.1302,0.78148,04.0089
2026-07-13T19:50:33.671353,1143.8,05.1095,0.80704,04.1159
2026-07-13T19:50:34.673972,1144.8,05.1211,0.65571,03.3572
2026-07-13T19:50:35.678900,1145.8,05.1036,0.74871,03.8184
2026-07-13T19:50:36.684101,1146.8,05.1056,0.74575,03.8033
2026-07-13T19:50:37.687659,1147.8,05.1123,0.78930,04.0333
2026-07-13T19:50:38.688131,1148.8,05.1128,0.71946,03.6764
2026-07-13T19:50:39.692554,1149.8,05.1062,0.95067,04.8484
2026-07-13T19:50:40.696045,1150.8,05.1053,0.65524,03.3417
2026-07-13T19:50:41.701091,1151.9,05.1156,0.75279,03.8467
2026-07-13T19:50:42.701568,1152.9,05.0973,1.55334,07.9065
2026-07-13T19:50:43.706567,1153.9,05.1245,0.66323,03.3957
2026-07-13T19:50:44.707624,1154.9,05.1048,0.66036,03.3678
2026-07-13T19:50:45.711737,1155.9,05.1087,0.78650,04.0111
2026-07-13T19:50:46.716763,1156.9,05.1012,0.76053,03.8787
2026-07-13T19:50:47.719717,1157.9,05.1142,0.56039,02.8635
2026-07-13T19:50:48.721592,1158.9,05.1076,0.76291,03.8908
2026-07-13T19:50:49.726579,1159.9,05.1080,0.60390,03.0798
2026-07-13T19:50:50.727116,1160.9,05.1017,0.76191,03.8857
2026-07-13T19:50:51.732154,1161.9,05.1061,0.91998,04.6918
2026-07-13T19:50:52.736731,1162.9,05.1273,0.66067,03.3826
2026-07-13T19:50:53.738125,1163.9,05.0992,0.79195,04.0310
2026-07-13T19:50:54.740853,1164.9,05.1050,0.74029,03.7754
2026-07-13T19:50:55.745836,1165.9,05.1078,0.75401,03.8454
2026-07-13T19:50:56.750822,1166.9,05.0933,0.70568,03.5919
2026-07-13T19:50:57.755020,1167.9,05.1112,0.59393,03.0349
2026-07-13T19:50:58.760291,1168.9,05.1080,0.67060,03.4200
2026-07-13T19:50:59.761814,1169.9,05.1162,0.66542,03.4002
2026-07-13T19:51:00.766746,1170.9,05.0972,0.72168,03.6733
2026-07-13T19:51:01.770639,1171.9,05.0975,1.41648,07.2098
2026-07-13T19:51:02.771827,1172.9,05.1023,1.63837,08.3556
2026-07-13T19:51:03.775091,1173.9,05.1098,0.82811,04.2233
2026-07-13T19:51:04.779291,1174.9,05.1075,0.83715,04.2694
2026-07-13T19:51:05.784423,1175.9,05.1164,0.82607,04.2212
2026-07-13T19:51:06.788181,1176.9,05.1198,0.77597,03.9652
2026-07-13T19:51:07.788443,1177.9,05.1026,0.67410,03.4379
2026-07-13T19:51:08.790681,1178.9,05.1042,0.62681,03.1967
2026-07-13T19:51:09.792540,1179.9,05.1103,1.38464,07.0755
2026-07-13T19:51:10.794217,1180.9,05.1033,0.72013,03.6726
2026-07-13T19:51:11.797298,1182.0,05.1048,0.84530,04.3110
2026-07-13T19:51:12.798078,1183.0,05.1042,0.94257,04.8071
2026-07-13T19:51:13.801951,1184.0,05.1242,0.67993,03.4812
2026-07-13T19:51:14.804611,1185.0,05.1130,1.24197,06.3464
2026-07-13T19:51:15.809631,1186.0,05.0975,0.86566,04.4062
2026-07-13T19:51:16.810052,1187.0,05.1108,0.95243,04.8669
2026-07-13T19:51:17.813382,1188.0,05.1350,0.68060,03.4914
2026-07-13T19:51:18.816198,1189.0,05.1367,0.70469,03.6150
2026-07-13T19:51:19.819634,1190.0,05.1103,0.82226,04.2017
